Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2022-08-31,34.727725982666016,35.375599290116796,34.686193042634784,35.27592720478248,28368200
2022-09-01,34.727725982666016,34.927070153334654,34.586520957300465,34.586520957300465,21641700
2022-09-02,34.30411148071289,35.059964671747444,34.179522175597135,34.885537743474444,21155700
2022-09-06,34.13798904418945,34.6280479126295,34.12968435796968,34.34564105338408,23898600
2022-09-07,34.12137222290039,34.59481844702724,34.05492207357574,34.171206666376364,25548300
2022-09-08,34.320716857910156,34.652961272571694,33.814045551384204,34.054922593587946,28753200
2022-09-09,35.08488082885742,35.15132781652115,34.44531233394005,34.619739241139925,20259500
2022-09-12,35.51679611206055,35.59155095759357,35.22608458416436,35.375594275230405,18553200
2022-09-13,34.67788314819336,35.39220651761004,34.52837345838438,35.217779602338894,21284500
2022-09-14,34.28749465942383,34.82739108641616,34.03831291178037,34.67788140412652,23152200
2022-09-15,34.0798454284668,34.279192743798625,33.81405112036975,34.0798454284668,22763400
2022-09-16,34.26258087158203,34.503457958153874,33.77252201237504,34.038316325654954,45069300
2022-09-19,34.254276275634766,34.26258096171992,33.79743932799731,34.10476657795672,18960900
2022-09-20,33.714378356933594,34.04662281951393,33.614706285566704,34.04662281951393,15561200
2022-09-21,32.79240036010742,33.97186525624902,32.78409567504036,33.79743518466313,25612100
2022-09-22,33.16617965698242,33.556566454019844,32.60967061640663,32.784100714806954,19806400
2022-09-23,32.825626373291016,33.11633788669293,32.485077242512546,32.85885145154205,19439700
2022-09-26,32.33556365966797,32.709337823625354,32.086381939868865,32.584745379467066,21345700
2022-09-27,32.302345275878906,32.975138910351085,32.21097788704117,32.55983490182908,20357700
2022-09-28,32.717647552490234,32.817319622074294,32.40201563553643,32.443548569004584,20567400
2022-09-29,32.094688415527344,32.55982997536022,31.93687405683363,32.485075138396326,17806900
2022-09-30,31.538183212280273,32.21928144188158,31.521570673934182,32.011629465331964,23523600
2022-10-03,32.52660369873047,32.701030589035724,31.88703526576034,31.978402637401434,21495300
2022-10-04,33.06650924682617,33.09973116239564,32.601367575151016,32.80901959792268,25922500
2022-10-05,32.725948333740234,32.90867989373207,32.28572404856075,32.67611072546031,17797900
2022-10-06,31.959897994995117,33.49708098555931,31.900775820120874,33.336606971174476,36663300
2022-10-07,31.123735427856445,31.841652590562273,31.089953630416456,31.782530417646317,31838700
2022-10-10,30.929475784301758,31.52070072361975,30.718324250396524,31.360226717741792,21622200
2022-10-11,30.355146408081055,30.988601073522858,30.346701763518663,30.87880458462655,27708900
2022-10-12,30.135549545288086,30.57474515696067,30.06797950260755,30.321363940742593,23336800
2022-10-13,30.74366569519043,30.904139706652586,29.595000795267907,29.66256761307209,33118100
2022-10-14,30.726776123046875,31.17441640228854,30.692991099956185,31.08150919974771,26019000
2022-10-17,31.402462005615234,31.50381385790936,30.904144167452948,31.013943886890004,21962900
2022-10-18,31.309547424316406,31.841650161891504,31.106843767470252,31.81630978834833,27488600
2022-10-19,30.887250900268555,31.56293526891266,30.878806255249284,30.887250900268555,29563600
2022-10-20,31.25042724609375,31.69806747022714,30.87035383790656,30.887246347372294,35523700
2022-10-21,29.85682487487793,30.152438948262017,29.18114062729759,30.00040958981686,51671100
2022-10-24,30.38048553466797,30.73521858618886,30.04264177157644,30.11865645717619,28844800
2022-10-25,30.76900291442871,30.81123257838555,30.236900127205377,30.329807321060528,25496500
2022-10-26,30.76900291442871,31.005491610120487,30.574743882693774,30.72677325047187,20328200
2022-10-27,30.557851791381836,31.0139399009647,30.515622126846434,30.988599524709954,20268000
2022-10-28,31.81631088256836,32.128817465655025,30.887245442585424,31.081504462875795,31824300
2022-10-31,31.562925338745117,31.706510034236533,31.267314527316024,31.681169663316755,26630600
2022-11-01,31.562925338745117,32.171042690160625,31.5038031764593,32.07813551459257,22968900
2022-11-02,31.850099563598633,32.390647025169336,31.385566790181127,31.46158147833432,30648900
2022-11-03,31.377117156982422,31.706513012636055,31.351776783682254,31.55448366050107,22329800
2022-11-04,31.4531307220459,31.562927188774484,31.08150199799102,31.546034681143226,17599400
2022-11-07,31.410900115966797,31.630499509154404,31.23353360587293,31.5206998125606,19697600
2022-11-08,31.9852294921875,32.086584535688374,31.385559983430777,31.41934499793107,17392700
2022-11-09,31.774084091186523,32.204835054061675,31.748746936399844,32.02746530480412,17574600
2022-11-10,32.53422164916992,32.55955879671018,31.942996838541184,32.348407308765346,23049000
2022-11-11,32.34841537475586,32.677811262577215,31.934560159463267,32.559566915350764,22981000
2022-11-14,32.35686111450195,32.93119352493438,32.34841324915984,32.47510545395864,23028500
2022-11-15,31.841657638549805,32.79606364422532,31.63895071219002,32.50889737800071,25074100
2022-11-16,31.99367904663086,32.15415304110876,31.7825275277258,31.807864678981133,18962200
2022-11-17,32.23017120361328,32.24706371358318,31.495364740465238,31.714960926240263,18780400
2022-11-18,32.55956268310547,32.74537704568934,32.33996652707431,32.33996652707431,17821700
2022-11-21,32.61868667602539,33.049437591247994,32.53422735480196,32.60179416739739,19184200
2022-11-22,33.10855484008789,33.20990665487701,32.80449617380444,32.80449617380444,19809500
2022-11-23,32.872074127197266,33.10856607114928,32.610248248349336,32.964981331401574,14170000
2022-11-25,32.95653533935547,33.24370158519593,32.91430567242068,33.02410216206772,7725700
2022-11-28,32.29773712158203,33.015650983138364,32.20482993956303,32.94808095188221,21560900
2022-11-29,32.3822021484375,32.40753930366785,32.05280624277498,32.111928419590456,14008800
2022-11-30,32.92274475097656,33.0578815954713,32.221723377009035,32.272397679996736,31358800
2022-12-01,32.373756408691406,33.13390003713674,31.934560808695114,33.091670372542595,26276600
2022-12-02,32.2470588684082,32.348410691082485,31.84164835579473,32.03590735838558,21677100
2022-12-05,31.309547424316406,32.18793852909384,31.16596593587676,32.07813883551753,27561000
2022-12-06,31.15751838684082,31.30954774197616,30.937922219376752,31.241980929647433,26293700
2022-12-07,31.39400291442871,31.512250458732613,30.971699921948908,31.03082530505893,23065900
2022-12-08,31.33488655090332,31.45313411708572,31.1406275250502,31.343334416589006,19549100
2022-12-09,31.588268280029297,31.782527289334897,31.216639547517318,31.427791064838594,20671200
2022-12-12,32.05280303955078,32.06124768314464,31.486915261261828,31.83320364311029,19629600
2022-12-13,31.97679328918457,32.61869262452557,31.95990077747597,32.424433572752406,30176800
2022-12-14,31.63050079345703,32.17104821107204,31.4531342761615,31.9852338280481,23329800
2022-12-15,31.900774002075195,32.382199239709834,31.807866812019963,31.883881492799997,33007200
2022-12-16,31.351776123046875,31.731849495375545,30.971702750718208,31.681171971759575,62763800
2022-12-19,31.275766372680664,31.6473951605413,30.895696162429655,31.52915080873726,26127200
2022-12-20,31.241979598999023,31.427790741426435,30.929473036799575,31.241979598999023,24147300
2022-12-21,31.90921974182129,31.968341915356945,31.453134863391494,31.47847201721626,24504300
2022-12-22,32.35686111450195,32.36530575792746,31.562929312007164,31.82475836503026,26865300
2022-12-23,32.44132614135742,32.55112585669731,32.02746765856378,32.35686680458346,16918300
2022-12-27,33.15079116821289,33.27748337864155,32.3653071961554,32.50889191610233,25315900
2022-12-28,32.779170989990234,33.497085041485754,32.59335657679113,33.100119057621235,21793200
2022-12-29,33.159236907958984,33.387280961117604,32.77916670794481,32.85518139233101,17347000
2022-12-30,33.2774772644043,33.52241055262454,32.99875574143884,33.20146259649701,44007200
2023-01-03,33.885597229003906,33.97850441934671,33.26059049347059,33.58998637056473,31330700
2023-01-04,34.738651275634766,34.98358460641678,34.003841617538576,34.24033352652071,28779500
2023-01-05,35.22007751464844,35.43122905463803,34.476823191748345,34.797774434669236,29987200
2023-01-06,35.63393783569336,35.963336991695655,35.37211195060899,35.405893753192046,26010400
2023-01-09,35.49066925048828,35.74803386186875,35.43919829175334,35.49924992532316,23062200
2023-01-10,35.988243103027344,36.01397858199029,35.31909119687405,35.482091290488775,16695300
2023-01-11,35.327667236328125,36.185551329929936,35.190405912254555,36.15123518076952,20674800
2023-01-12,35.86813735961914,35.988240616572895,35.27619520382093,35.49924691465073,16980300
2023-01-13,35.91102981567383,35.96250076847154,35.49066515660596,35.7308749357454,17229800
2023-01-17,35.04457092285156,35.9625068247697,34.99309996138583,35.90245518801384,28697000
2023-01-18,34.28962707519531,35.0531433683194,34.160943156606045,35.0531433683194,22976500
2023-01-19,34.36684036254883,34.55557265094608,33.86068858115158,34.06657894532464,24812600
2023-01-20,34.315364837646484,34.418310015840326,33.85210662692189,34.3496809879005,23377900
2023-01-23,33.997947692871094,34.607044616547654,33.81778954528339,34.30678649151501,34249300
2023-01-24,34.67567825317383,34.94162353682651,32.951332428228845,33.19153896019349,32143900
2023-01-25,34.59846878051758,35.25045928403809,34.23815574161204,34.77862366368621,26527000
2023-01-26,34.546993255615234,34.804357832263065,34.25531252939618,34.64136103065201,19568100
2023-01-27,34.864410400390625,34.89872655088968,34.118052126161466,34.50410063785525,17254000
2023-01-30,35.21614074707031,35.39629561803236,34.915882628800226,35.03598587610826,22272600
2023-01-31,35.6622428894043,35.67082356331054,35.18182660026993,35.24188149990893,18665200
2023-02-01,35.765193939208984,36.03113924029784,35.28478084378236,36.02256183755184,19542000
2023-02-02,35.885292053222656,35.971079150799305,35.34482417529937,35.808082356376474,18443800
2023-02-03,35.61077117919922,36.00540039255697,35.293354946179,35.84240030250644,18314400
2023-02-06,35.413455963134766,35.67940122249021,35.08746234884284,35.610768921017225,15530700
2023-02-07,34.787200927734375,35.3534043244342,34.41831048885452,35.16467204057977,21668500
2023-02-08,34.7614631652832,34.91588256082664,34.41830822572712,34.770040566116485,14080200
2023-02-09,34.15237045288086,34.881570698325795,34.10089622385229,34.847254545640084,17485700
2023-02-10,34.32394027709961,34.375414499538564,34.07515638339805,34.31536287631046,15398500
2023-02-13,34.58988952636719,34.7185734610946,34.21242166910501,34.323944255129135,14486000
2023-02-14,34.59846878051758,34.81293981454736,34.23815574161204,34.709991361963915,12292400
2023-02-15,34.64136505126953,34.658523128046575,34.401155248959434,34.51268111172596,11265200
2023-02-16,34.17810821533203,34.4955244674676,34.05800494547364,34.366843795148746,16625900
2023-02-17,34.50410079956055,34.64993953101266,34.02368450802698,34.178103913428195,15029200
2023-02-21,33.62905502319336,34.29820352718516,33.59473887617637,34.22957450571908,17805500
2023-02-22,33.69768524169922,33.96363048167619,33.48321422407625,33.783475612289216,15086800
2023-02-23,33.05427551269531,33.73200478195118,33.045698111057796,33.56042729608575,16738200
2023-02-24,33.23442840576172,33.25158320631805,32.67680248321392,32.79690572251521,16431500
2023-02-27,33.35453414916992,33.586163244884,33.14006312786815,33.448901922153595,14210900
2023-02-28,33.29448699951172,33.431748340688905,33.07143527474347,33.20011921384581,16685300
2023-03-01,32.85696029663086,33.208692645883986,32.72827964548056,33.208692645883986,18411700
2023-03-02,32.951332092285156,32.99422564790317,32.54812546982505,32.68538681134382,18818900
2023-03-03,32.82264709472656,33.03711813847105,32.6510728777857,32.97706650802807,23407500
2023-03-06,32.72827911376953,33.140063081383154,32.642488741828316,32.917011386904065,22925600
2023-03-07,32.52238464355469,32.72827825826354,32.110600686704956,32.68538143713021,23713500
2023-03-08,32.19639205932617,32.436601853812945,32.04197264593054,32.428021179419616,20295600
2023-03-09,31.355663299560547,32.29933777608314,31.329927823701034,32.2564409528931,26506900
2023-03-10,31.467191696166992,31.673082064844028,31.235562576979024,31.432875543864686,23940700
2023-03-13,31.347084045410156,32.0248132319046,31.21840012858333,31.347084045410156,21834500
2023-03-14,31.638765335083008,31.690236284704717,31.31276847301748,31.450029792955384,22433200
2023-03-15,31.793182373046875,31.96475655582873,31.329924225373244,31.475762935251367,21722200
2023-03-16,31.38140106201172,31.638765630225112,31.26129454244863,31.587291407555217,29164400
2023-03-17,31.56156349182129,31.595879648486953,31.021095478327922,31.355669824396113,47352500
2023-03-20,32.1106071472168,32.35081368556563,31.68166503012608,31.707400509929556,19247800
2023-03-21,32.37655258178711,32.40228806170493,32.050555655030536,32.359394504319006,16648100
2023-03-22,32.007659912109375,32.55670526332422,31.99050183581286,32.41944392552051,15321800
2023-03-23,32.05912780761719,32.28217950560785,31.878972932556504,31.99907618259696,15799000
2023-03-24,32.307918548583984,32.34223470168973,31.956186160671283,32.196392687274546,14957700
2023-03-27,32.642494201660156,32.78833622206994,32.34223603106445,32.59102324245438,14472800
2023-03-28,32.5995979309082,32.865543197416535,32.530965627589275,32.61675600673794,13092600
2023-03-29,33.011383056640625,33.03711853497694,32.73686037915838,32.86554431597688,12308900
2023-03-30,33.16579818725586,33.2430078848589,32.977062643655536,33.071430415455694,13918700
2023-03-31,33.36310958862305,33.50037090328365,33.07142888589828,33.27732249417313,22801500
2023-04-03,33.646217346191406,33.9550561632146,33.47463986200426,33.50037533923342,19354900
2023-04-04,34.01510238647461,34.01510238647461,33.63763132673294,33.7062636185288,18577100
2023-04-05,34.409732818603516,34.52125867130629,33.94647460513189,34.08373593439368,23561300
2023-04-06,34.42979049682617,34.69141438236225,34.150724575357266,34.447232532759,21546600
2023-04-10,34.31642150878906,34.31642150878906,34.002474818559556,34.194330574800624,16114300
2023-04-11,34.403629302978516,34.62164976329304,34.24665430541379,34.29898041351144,12539700
2023-04-12,34.185604095458984,34.560599501264264,34.09839392740674,34.33385639105617,13095200
2023-04-13,34.290260314941406,34.290260314941406,33.94142622147199,34.17688873555458,13515800
2023-04-14,34.20305252075195,34.37746623599444,33.91526390249078,34.33386280718381,11008400
2023-04-17,34.412353515625,34.455956948497764,34.1332875531649,34.203055707144266,11572900
2023-04-18,33.958866119384766,34.43851379936916,33.92398537361811,34.42107176312171,16588500
2023-04-19,33.662353515625,34.00246818546659,33.592588706981864,33.94141940365313,17701200
2023-04-20,32.43272018432617,32.96469060213608,32.24958380903266,32.84259968527374,31521300
2023-04-21,32.54609298706055,32.64202251874358,32.31063049840077,32.64202251874358,23823800
2023-04-24,32.3542366027832,32.69435133238478,32.24958770806723,32.432724105502274,20362500
2023-04-25,32.528648376464844,32.58097447871176,31.892029102735947,32.01412001458425,24959400
2023-04-26,32.19725799560547,32.650740924283745,32.11005114755227,32.35423298348364,21499300
2023-04-27,33.82805252075195,33.8454945552892,32.380396921439534,32.44144237895594,28841000
2023-04-28,33.862937927246094,34.011190236576056,33.54026526565488,33.627475441785506,19194400
2023-05-01,33.75828552246094,34.16816503110618,33.73212413313568,34.15944235017906,17043500
2023-05-02,32.851318359375,33.58386717211525,32.69434670289229,33.54898642996793,17268700
2023-05-03,33.121665954589844,33.40073186099544,32.79899662406987,33.104223919598496,16703200
2023-05-04,32.57225799560547,33.104228492782724,32.5199352101313,33.01702163250679,16163100
2023-05-05,32.99085998535156,32.99957934062052,32.40656338047762,32.720513397815445,15809500
2023-05-08,32.99085998535156,33.060624807688605,32.65074524874995,32.86004636921798,10672400
2023-05-09,32.76411056518555,32.982130999250785,32.642019654385464,32.982130999250785,12226800
2023-05-10,32.816436767578125,32.99085378071053,32.51992884327138,32.97341174672451,14427500
2023-05-11,32.7902717590332,32.82515582669226,32.54608993887538,32.62457742774436,11068700
2023-05-12,32.781558990478516,32.91237260711328,32.62458398120819,32.82516242044728,10666900
2023-05-15,32.06645202636719,32.81644299648321,32.02284859648965,32.81644299648321,20408700
2023-05-16,31.43854522705078,32.07516448114302,31.4298258736425,31.935631539516333,20244700
2023-05-17,31.551923751831055,31.69145672428184,31.429832816777676,31.58680782662587,16741100
2023-05-18,31.50831413269043,31.54319487390533,31.15076075309708,31.403661928862263,20365900
2023-05-19,31.43854522705078,31.848424698522557,31.42110319350648,31.58680084881349,16824900
2023-05-22,31.360061645507812,31.682734316176205,31.316458219579914,31.612966173309044,16634300
2023-05-23,31.604244232177734,32.18853741059227,31.22052613126991,31.342617044566808,21539700
2023-05-24,31.28157615661621,31.61296820305633,31.26413411977953,31.595526166219653,16044200
2023-05-25,30.365890502929688,31.011232551673217,30.296125683100524,30.993790515033844,32465900
2023-05-26,30.522865295410156,30.575191404967338,30.235076682938132,30.383332329985986,18216700
2023-05-30,30.435657501220703,30.636235924913656,30.33100528533274,30.496702963791247,19353300
2023-05-31,31.072277069091797,31.37750438415304,30.400773649228835,30.400773649228835,53756700
2023-06-01,31.150766372680664,31.30774138001331,30.88913914264064,31.046114149973285,20565300
2023-06-02,30.156587600708008,30.435653486138357,29.406596786091033,29.999612624312466,61482900
2023-06-05,30.051939010620117,30.65367760136962,30.043219656095825,30.33100492959188,30125600
2023-06-06,30.261240005493164,30.2961240769225,29.938570661592188,30.086822975074636,18406700
2023-06-07,30.749608993530273,30.76705103224838,30.200199744189213,30.278687255056326,25494100
2023-06-08,30.897857666015625,30.906577020036824,30.50542020050224,30.732163325789074,17749700
2023-06-09,30.93274688720703,31.063557179678458,30.749607154981387,30.92402420500515,14953900
2023-06-12,31.054838180541992,31.203090512389764,30.836817697192757,31.09844161186613,14044500
2023-06-13,30.94146156311035,31.211808116096545,30.889135457998435,30.958903598147657,17706700
2023-06-14,31.159482955932617,31.377503410418623,31.063553423682272,31.072276104829463,16538700
2023-06-15,31.77865982055664,31.80482453691794,31.115879111599767,31.185643926197713,18890900
2023-06-16,31.796104431152344,31.99668286361802,31.54319988845409,31.848430541384918,36093500
2023-06-20,31.2292537689209,31.543200455777818,31.203089049969847,31.464716279109894,17687900
2023-06-21,31.246688842773438,31.36877974824281,30.95890028554333,31.133317290525728,17121200
2023-06-22,31.264129638671875,31.325175095486372,31.019947811413875,31.23796825053077,12431200
2023-06-23,30.967626571655273,31.464716311495966,30.941465179405707,31.351344733867148,18959400
2023-06-26,31.490873336791992,31.517034725413666,30.958902923298282,31.09843587382713,15840000
2023-06-27,31.874589920043945,31.98796148835684,31.58680464876122,31.71761492598859,17757800
2023-06-28,32.110050201416016,32.144934270300624,31.604244509500802,31.83098430379495,16756400
2023-06-29,32.25830841064453,32.284469801036266,31.97051980942269,32.08389137900052,16740800
2023-06-30,32.43272018432617,32.485046288722025,32.13621224620563,32.26702584383127,19094800
2023-07-03,32.51121139526367,32.59842157922938,32.232145460030125,32.41528185626557,10367100
2023-07-05,32.685630798339844,32.86004785214633,32.46761031276389,32.51121374453336,19868300
2023-07-06,32.380401611328125,32.62458347676039,32.31935614497006,32.61586412159284,21558200
2023-07-07,31.868196487426758,32.26765583438491,31.84156338102289,32.15225812300144,20468100
2023-07-10,31.19354820251465,31.921456581877955,31.06927165768899,31.885948030132944,30326400
2023-07-11,31.060396194458008,31.264565287447816,30.811839718672353,31.175793908137983,28340300
2023-07-12,30.94499969482422,31.282324213784985,30.811844299205337,31.158044264275585,27299600
2023-07-13,30.749704360961914,30.94499802767293,30.554410694250898,30.909489472583253,25641900
2023-07-14,30.190458297729492,30.625429658201536,30.137198848153357,30.563291376174444,31544600
2023-07-17,27.92683982849121,29.870890978681583,27.740424985297775,29.870890978681583,97510600
2023-07-18,28.645870208740234,29.427041452099083,28.37956113767385,28.42394682942209,79722200
2023-07-19,30.15494728088379,30.32360781564874,29.435914374457287,29.924145089856236,61881000
2023-07-20,29.862009048461914,30.181579252945276,29.74660794433581,30.092811256714118,32839900
2023-07-21,30.075056076049805,30.128315517674537,29.613455059704737,29.746607050048457,25162400
2023-07-24,30.1638240814209,30.71419309154391,29.924146435170098,30.075056087823665,30784200
2023-07-25,30.394622802734375,31.02488428944466,29.933021839060483,30.749698122750175,35719500
2023-07-26,30.483394622802734,30.723072271776978,29.97740960372887,30.0484233221572,27916000
2023-07-27,29.78211784362793,30.72307422311089,29.773242398116402,30.385749726876295,28097500
2023-07-28,30.208208084106445,30.46564000638324,29.879762444194405,29.8886378890431,30642100
2023-07-31,30.25259017944336,30.2880953389142,30.03954229121178,30.181573087939064,24500400
2023-08-01,29.675594329833984,30.44788673588592,29.577947501864266,30.43901129074413,27289500
2023-08-02,29.57794761657715,29.915272100067515,29.489179619686958,29.711102998194455,20481600
2023-08-03,29.34714698791504,29.51580752614585,29.054206520886893,29.338268157002894,20465700
2023-08-04,28.956562042236328,29.320516254610368,28.87666948896973,29.293886532282198,24558300
2023-08-07,28.87666893005371,29.142979693309247,28.56597755463162,28.983194589868734,24314000
2023-08-08,28.912179946899414,29.125227898401008,28.78790338614111,28.805657664289768,22178900
2023-08-09,29.03645896911621,29.142984647038485,28.708013261229024,28.858919558861686,20798500
2023-08-10,29.311643600463867,29.577951007950965,29.134104200044998,29.160733924908985,19031600
2023-08-11,29.61345672607422,29.666716170695896,29.249502513937063,29.258377959279983,15262000
2023-08-14,29.790996551513672,29.817626274219645,29.418163502219375,29.46254750215671,17934000
