Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2022-07-21,38.25131607055664,38.28899367804129,37.507199491839756,38.15712205184503,29661200
2022-07-22,36.9232177734375,38.15712910499946,36.67831687265301,38.025261047562466,41350000
2022-07-25,36.88554000854492,37.12101970818914,36.31096896651142,36.99856925829633,32263400
2022-07-26,36.69715118408203,37.27172215806789,36.62179955755017,36.82901922536377,35925500
2022-07-27,37.84629440307617,38.07235288339831,36.95147090172537,36.98914851282399,42571600
2022-07-28,37.40358352661133,37.78976997567053,36.77249984359453,37.76151356990381,56662300
2022-07-29,34.20106887817383,34.49306137204714,33.19321616877606,33.53230387845462,125292400
2022-08-01,34.81331253051758,35.50091271559671,33.956166700554874,33.956166700554874,52513400
2022-08-02,33.918487548828125,34.53073608228777,33.90906994371176,34.46480206707019,53929400
2022-08-03,34.398868560791016,34.464802576984106,33.21204908304663,33.99384326524239,59513900
2022-08-04,33.92791748046875,34.34654443398472,33.64248984718926,34.26091578105994,54046300
2022-08-05,33.6710319519043,33.956459588830654,33.47123296899678,33.632973965804965,40205100
2022-08-08,33.6615104675293,34.21333660402867,33.490253204275746,33.64248147945575,41534600
2022-08-09,32.84328842163086,33.58540095167881,32.72911810071788,33.50928861420651,48202300
2022-08-10,33.65199661254883,33.680541911444735,32.90988417061068,33.2904567010146,42243300
2022-08-11,33.86131286621094,34.52731299936226,33.76617154550735,33.90888352656273,35569700
2022-08-12,34.356056213378906,34.3845978841193,33.93742568567286,34.061112307895904,37675200
2022-08-15,34.57488250732422,34.660511144866916,33.97548204452533,34.34653826407415,25400600
2022-08-16,34.43217468261719,34.80323461542694,33.965977040184285,34.4036330067893,25000200
2022-08-17,34.042083740234375,34.32751496881716,33.55685718457954,34.070629040737956,29176100
2022-08-18,34.441680908203125,34.56536751625244,33.84228048548086,33.946938105414254,24598200
2022-08-19,33.6615104675293,34.279936247581894,33.48073689553479,34.06110832884866,31425500
2022-08-22,32.19630813598633,33.3570508975384,32.09165052576009,33.299963938485526,51006100
2022-08-23,32.30097579956055,32.71960274135082,32.26291781501347,32.329517473266264,30687100
2022-08-24,32.2153434753418,32.33903009631053,31.967970233404333,32.32000110620697,25105700
2022-08-25,33.1953125,33.23337047977773,32.17728513210235,32.22485579212015,29799100
2022-08-26,31.739627838134766,33.3285103142413,31.730111528910154,33.25239798748715,44851500
2022-08-29,31.340028762817383,31.787200966505686,31.216345768553293,31.615943681238203,32976800
2022-08-30,30.693058013916016,31.46371580794256,30.58840400876969,31.435174136485276,40182500
2022-08-31,30.36957359313965,30.81674397852586,30.22685979479974,30.81674397852586,44074500
2022-09-01,30.217344284057617,30.283943933397634,29.61794381058878,30.036572511060186,36440700
2022-09-02,29.703577041625977,30.80723502525118,29.551348729685525,30.64549040227175,34893300
2022-09-06,28.885347366333008,29.865316797451694,28.85680388024729,29.865316797451694,46989600
2022-09-07,29.16126251220703,29.29446364188381,28.59040545350466,28.942434547694234,37329500
2022-09-08,29.25640296936035,29.35154610618533,28.45720352355757,28.894861227070713,37359500
2022-09-09,29.931917190551758,29.969975172940625,29.570375431379905,29.675033068244815,34069500
2022-09-12,30.027057647705078,30.31248704599366,29.589401777581966,30.198314923737364,38305500
2022-09-13,27.86731719970703,29.427657990766242,27.829259222020582,29.332514861254378,71417900
2022-09-14,27.762662887573242,28.324005422480926,27.600920092520106,28.114690149644826,40767200
2022-09-15,27.439176559448242,27.981490088656386,27.315489935243747,27.734118654951818,39919100
2022-09-16,27.81974983215332,27.895863986787894,27.03957929347279,27.305979742046095,72748000
2022-09-19,28.01003646850586,28.067121631503493,27.496264557413344,27.61043669811322,33151900
2022-09-20,27.553348541259766,27.75314932525788,27.315491588460063,27.658006181197088,31129000
2022-09-21,27.087146759033203,28.15274661271233,27.077632263990022,27.734117904334347,39977300
2022-09-22,26.706579208374023,27.115693470385203,26.678037534552978,27.02055032333767,36092700
2022-09-23,26.18329429626465,26.54483607290654,25.869323185203022,26.54483607290654,43491100
2022-09-26,25.660005569458008,26.354549200862078,25.555349751751304,26.221348082874012,44786400
2022-09-27,25.583892822265625,26.259407500241064,25.327008696837023,26.06912121539332,44121400
2022-09-28,25.81223487854004,25.954950497334636,25.30797931644131,25.555350757059607,40433400
2022-09-29,25.098665237426758,25.47923781937838,24.917895257174756,25.47923781937838,41831300
2022-09-30,24.518291473388672,25.279432882946924,24.489747990016138,25.022546976706916,43821000
2022-10-03,25.660005569458008,25.926405990729734,24.803720963897725,25.05109239478481,44096200
2022-10-04,26.354549407958984,26.449690731221,25.774177899597717,26.09766347986094,42427500
2022-10-05,26.297460556030273,26.48774681835725,25.583889794360527,26.040576461004424,30120000
2022-10-06,25.85980796813965,26.411636021126025,25.688550673298273,26.107179414610027,33985100
2022-10-07,24.470722198486328,25.003523069498016,24.404122543285993,24.898865431494915,57215500
2022-10-10,23.975980758666992,24.727607760492898,23.871323122262893,24.68003709742075,43409300
2022-10-11,23.82375144958496,24.24237834805178,23.49075137807841,23.795207964128604,48134900
2022-10-12,24.099666595458984,24.2804383892821,23.462209883802835,23.833266152704105,39634100
2022-10-13,25.13671875,25.536318438201832,23.395606211700066,23.528805502865932,62447000
2022-10-14,24.651493072509766,25.33652040519587,24.50877927170488,25.174777613695817,48185400
2022-10-17,25.13671875,25.45068980396542,24.898861835944246,25.03206112711011,39416500
2022-10-18,24.613435745239258,25.650490283364082,24.299464672391256,25.441176839700198,51126900
2022-10-19,24.73712158203125,24.974978520320015,24.442179486670426,24.489750148446408,33882300
2022-10-20,24.813236236572266,25.64097919719597,24.68955142460546,24.879835890300885,33247700
2022-10-21,25.660005569458008,25.73611971629216,24.537322357330403,24.594407513779913,53058700
2022-10-24,25.85980796813965,26.145235583072267,25.231865763524276,25.450693722619583,43831600
2022-10-25,26.078636169433594,26.221349978225323,25.688550911874092,25.859808208305978,32205300
2022-10-26,25.888351440429688,26.44969402822928,25.679037962575716,25.869324262228158,37111100
2022-10-27,24.994007110595703,26.24989143429279,24.860805993288405,26.116692131689884,56305100
2022-10-28,27.658002853393555,27.800716644961188,26.506776211416437,26.811232784015203,91695700
2022-10-31,27.049091339111328,27.7626621546783,26.68754777632292,27.667519016328484,59507700
2022-11-01,26.92540740966797,27.448693815612724,26.535322136626124,27.401121334324326,44418700
2022-11-02,26.088150024414062,27.448692051860544,26.078635528767748,26.8968640073058,51956100
2022-11-03,26.059606552124023,26.525805950828502,25.850293091900937,26.116693526033995,39678200
2022-11-04,27.19263458251953,27.231204737967765,26.4308542408671,26.585138541087908,43051900
2022-11-07,27.395132064819336,27.452988217657715,26.893707168982882,27.346918910656342,34389800
2022-11-08,27.462629318237305,27.915841028586772,26.93227730224422,27.732627744845203,36258000
2022-11-09,26.536924362182617,27.289059836909928,26.536924362182617,27.211917689778566,30544800
2022-11-10,28.69690704345703,28.764406193994382,27.62655811575354,27.848341564437387,62943900
2022-11-11,29.342971801757812,29.535826245436116,27.83869904852623,27.89655519770834,49826500
2022-11-14,29.26582908630371,29.882966236793685,29.101901800803088,29.256186088425583,39395300
2022-11-15,29.61296844482422,30.22046444959404,29.09225942280677,29.98903801322919,40933200
2022-11-16,28.475120544433594,29.150113816713752,28.388335406121133,29.03440152510628,35582800
2022-11-17,28.822263717651367,28.880121711620205,27.964057038467566,28.031556192217213,31983300
2022-11-18,28.802976608276367,29.17904433447916,28.552264177736568,29.17904433447916,27122200
2022-11-21,27.906198501586914,28.65833396683814,27.87726950707193,28.600477817022007,36086800
2022-11-22,28.754764556884766,28.79333655285458,28.02191318638429,28.099055339109917,25584100
2022-11-23,28.610122680664062,29.00547643541131,28.436552380684496,28.667978834252597,23143900
2022-11-25,28.29191017150879,28.61976476337277,28.29191017150879,28.61976476337277,11314900
2022-11-28,27.70370101928711,28.147269767948515,27.520489559757404,28.060484617975934,28267900
2022-11-29,27.867626190185547,28.13762461826266,27.713341899631146,27.819413039092478,24361500
2022-11-30,28.995832443237305,29.005475441707357,27.21191818898294,27.74227206955256,72072500
2022-12-01,28.764406204223633,29.39118639556841,28.46548060636023,29.159759948266366,38896300
2022-12-02,28.35940933227539,28.378695329266066,27.684414151313096,28.127982886029038,31546000
2022-12-05,28.12798309326172,28.687264135614384,27.85798465104481,28.36905253977949,34040400
2022-12-06,27.578344345092773,28.262980672894155,27.32763190641211,28.147268371480845,27701200
2022-12-07,27.317989349365234,27.5301297981923,27.144419055227683,27.26977619619987,28239900
2022-12-08,27.42405891418457,27.57834320248603,27.067275347978825,27.30834477835158,28486100
2022-12-09,27.231201171875,27.751911996340407,27.182988024075033,27.375842454488605,25641300
2022-12-12,27.665128707885742,27.68441286476634,26.864778262105673,27.125131852525012,35117900
2022-12-13,27.70370101928711,29.015119428460356,27.356562258610747,28.725836821361064,58546800
2022-12-14,27.250490188598633,28.079769665058897,27.00942074443822,27.491559632759046,37141100
2022-12-15,26.180143356323242,26.99977989969243,26.15121619781342,26.941923743458737,45682700
2022-12-16,25.958358764648438,26.170499221106358,25.505148855264444,26.035500916016225,81104200
2022-12-19,25.8330020904541,26.00657054243023,25.553360657044916,25.939071393459425,37662500
2022-12-20,25.49550437927246,25.910144108555976,25.476218382744424,25.59193252269879,31863300
2022-12-21,25.871572494506836,26.00657079375305,25.630503052016383,25.64014605042167,28100900
2022-12-22,25.042293548583984,25.50514828566791,24.444442348638713,25.50514828566791,47478300
2022-12-23,25.15800666809082,25.254434811023486,24.762652937359356,24.994079376869443,23600900
2022-12-27,25.01336669921875,25.167651000403847,24.733725253812043,24.926581549900387,29548100
2022-12-28,24.627656936645508,25.186938010736196,24.589084940191103,24.91693955319744,26176900
2022-12-29,25.273719787597656,25.350863775815828,24.830152890626614,24.849438887681156,30944800
2022-12-30,25.485862731933594,25.51478988904513,24.878366683595974,24.974794832133654,31030100
2023-01-03,25.775144577026367,26.102999168842448,25.428005827443503,26.08371317186176,31308000
2023-01-04,26.69120979309082,26.922636244340204,26.18978489577685,26.430854345730037,37665200
2023-01-05,26.575496673583984,26.78763897482769,26.40192636864423,26.45978436310016,33552600
2023-01-06,27.70370101928711,27.800129168058195,26.401925608912368,26.93227950754635,31788600
2023-01-09,28.262981414794922,28.80297829961147,27.80977151713731,27.80977151713731,37493200
2023-01-10,28.38833999633789,28.455839150558727,27.886915080391674,28.195483693523496,23008100
2023-01-11,28.783693313598633,28.812620471120535,27.96405679822175,28.619766010523257,30375400
2023-01-12,29.207975387573242,29.294758697326316,28.41726604818337,28.90904794592512,28963900
2023-01-13,29.034400939941406,29.0922570845791,28.74511653832559,28.89940081683522,31361900
2023-01-17,28.54262351989746,29.179046726826428,28.465481368730735,29.101904575659702,34759100
2023-01-18,27.780841827392578,28.754762588389678,27.6072715358387,28.735476591725053,44199600
2023-01-19,27.404775619506836,27.732630224266018,27.231205318256215,27.58798891962849,36886600
2023-01-20,28.176197052001953,28.18584005084388,27.24084823490285,27.40477553678764,35158500
2023-01-23,29.188688278198242,29.4008287235835,28.13762537116362,28.282266667526926,38795800
2023-01-24,28.851192474365234,29.111547927414794,28.66797917341769,28.870478472194236,24855100
2023-01-25,28.639049530029297,28.822260975860168,28.127981667205173,28.46547924306209,28268000
2023-01-26,29.015117645263672,29.03440364167541,28.282266334542182,28.98618865064606,56088100
2023-01-27,27.154062271118164,27.231204420328744,25.82335973743222,26.102999338615348,148548200
2023-01-30,26.951566696166992,27.49156177824858,26.681568235519176,26.729781392428336,55145800
2023-01-31,27.250490188598633,27.279419184014884,26.546567853061564,26.787637297221977,52621600
2023-02-01,28.031553268432617,28.37869383918174,26.691207814594986,26.893705254722768,63330600
2023-02-02,29.11154556274414,29.217614863759888,27.77119824992596,28.205123969761672,62230700
2023-02-03,29.236902236938477,30.056538724554706,28.4751237408344,28.5619088888887,57603100
2023-02-06,28.002225875854492,28.939211261132034,27.924143760414697,28.84160815142617,48726400
2023-02-07,28.353593826293945,28.56832103513832,27.748457910663006,27.96318325788295,50780800
2023-02-08,27.563011169433594,28.421916249680102,27.533729679780517,28.255991531561417,36479100
2023-02-09,27.06524085998535,28.129110934064443,26.909076616232884,27.99246768618719,43906400
2023-02-10,27.133563995361328,27.31900974325662,26.68459223496979,26.967639244428643,31232500
2023-02-13,27.865583419799805,27.865583419799805,27.055480697189722,27.20188630644277,32347500
2023-02-14,27.95342254638672,28.031504659469526,27.319005144885864,27.699655213461494,27928900
2023-02-15,28.15839195251465,28.187671584208548,27.4849324991859,27.680138731393377,23359400
2023-02-16,27.523975372314453,28.13887185871126,27.45565188571511,27.816782868384426,28972500
2023-02-17,26.948118209838867,27.397089938587733,26.72363048383983,27.32876831565852,32086200
2023-02-21,25.435274124145508,26.616268274114095,25.415754990518632,26.460104035351655,63668400
2023-02-22,24.859418869018555,26.25513844214591,24.693494125465836,25.28887147497112,89195300
2023-02-23,24.996061325073242,25.454793514818004,24.71301249664335,25.161986051002106,56473200
2023-02-24,24.537330627441406,24.742297369426744,24.322605248736267,24.615412752572794,44089900
2023-02-27,24.303085327148438,24.9667843509378,24.28356432959586,24.93750285460893,37657000
2023-02-28,24.332365036010742,24.51781077588773,24.137158798074474,24.34212553407002,50255300
2023-03-01,24.722774505615234,25.298630833078455,24.371404038247963,24.42996702389222,47823400
2023-03-02,25.57192039489746,25.669521652354405,24.517810804390407,24.60565156377673,48309300
2023-03-03,25.76712417602539,25.845206297161468,25.38647406819009,25.571919803997503,36744900
2023-03-06,25.36695098876953,25.903767156405635,25.308389868134043,25.83544367710236,37879800
2023-03-07,24.917980194091797,25.366951904546383,24.888698701904726,25.220548166860084,43164600
2023-03-08,25.357192993164062,25.3864744871826,24.839899630209082,24.947261385027765,36071900
2023-03-09,25.80616569519043,26.33321953780848,25.347431612988608,25.35719211065509,54886100
2023-03-10,26.567466735839844,26.860276090206522,25.689042395989084,25.913528264532957,65187000
2023-03-13,26.303939819335938,26.655308426042993,25.97209034627264,26.09897309226763,50977000
2023-03-14,27.33852767944336,27.42637029431564,26.5967466325355,26.694349744796313,47689800
2023-03-15,27.728939056396484,27.816781673769935,26.99691848603412,27.065240108074672,49322800
2023-03-16,29.456506729125977,29.544349342562693,27.709416819245153,27.709416819245153,75779500
2023-03-17,29.09537696838379,30.25685012340821,28.73424786425932,29.202740580670582,80628500
2023-03-20,28.460960388183594,29.18322048020236,27.943665167769986,29.085617362551254,38780100
2023-03-21,27.777738571166992,28.470718984748284,27.309245871678645,28.304794254309765,55650800
2023-03-22,27.455650329589844,28.421919107429034,27.426370698617145,27.797260296726222,37415500
2023-03-23,28.334077835083008,28.460960585773083,27.543494252082628,27.69965849675871,43785500
2023-03-24,28.656166076660156,29.09537730527202,28.236473981906343,28.343837595436273,55912100
2023-03-27,28.480480194091797,29.01729452630721,28.382877080518664,28.665925923718298,34758200
2023-03-28,28.587841033935547,28.6268811586056,27.943661291448198,28.38287432913858,37407900
2023-03-29,30.764385223388672,31.125514332127047,29.046576712975515,29.056337210728525,85556200
2023-03-30,31.32071876525879,31.798973819568147,31.04743042874265,31.086472417512596,70077600
2023-03-31,31.886810302734375,32.11129985959346,30.96934597538122,31.037667588947482,59765000
2023-04-03,32.10154724121094,32.755487670786515,31.75993906973477,32.150347876671844,57038300
2023-04-04,32.3065071105957,33.02876906193482,32.052741611786914,32.062500248058726,55714100
2023-04-05,32.04298400878906,32.199148256918505,31.564728904564877,32.01370065253086,39615700
2023-04-06,32.023460388183594,32.208904254125564,31.6818485636601,31.818491804169874,28551900
2023-04-10,31.74041175842285,31.974656251348996,31.428083285688604,31.81849201498187,30534400
2023-04-11,31.57448387145996,32.31626675629937,31.545204241854094,31.877053695966687,27059100
2023-04-12,31.252399444580078,32.10154228489594,31.193836457118923,31.984420033222882,37070800
2023-04-13,31.359760284423828,31.652567749315725,30.89126573432255,31.057190460861143,29722300
2023-04-14,31.125513076782227,31.467124899485984,30.930308714468747,31.23287668611058,24623600
2023-04-17,31.36952018737793,31.85753388966632,31.008391090194262,31.18407632087801,29601100
2023-04-18,31.066953659057617,31.68185013344323,31.018153031207433,31.652570501382968,26041400
2023-04-19,30.40325164794922,30.764382587368992,30.33493003115683,30.354451024990208,25746600
2023-04-20,30.120208740234375,30.500858863126293,29.97380312839162,30.022605619547434,30255100
2023-04-21,29.57362937927246,30.100685067139953,29.505307759354345,30.100685067139953,28655800
2023-04-24,28.948972702026367,29.64195312806772,28.900172076394732,29.407704912487166,38732500
2023-04-25,28.187671661376953,28.861131116549412,28.177913025202002,28.734248368404405,38289900
2023-04-26,28.353593826293945,29.095374837087064,28.148628975987336,28.499999418369452,41218800
2023-04-27,29.144176483154297,29.23201909122253,27.826539223755187,28.06078555806235,60186200
2023-04-28,30.315412521362305,31.789214215921206,30.071405655275562,31.213357863026513,80229700
2023-05-01,29.57362937927246,30.491095653546697,29.554110246170513,30.3642129110737,36918500
2023-05-02,29.056337356567383,29.846919062283263,29.036816360963385,29.573630708701103,33463400
2023-05-03,29.915241241455078,30.3642148405713,29.524830630239645,29.90548074347161,45554500
2023-05-04,30.61595916748047,31.0863703868526,29.773137664169386,29.83194046852692,46104000
2023-05-05,30.370952606201172,30.78256288390154,30.11614606579161,30.753161482191516,35010800
2023-05-08,30.15534782409668,30.22394922525371,29.78293754746141,30.086746422939655,30882800
2023-05-09,29.49873161315918,29.96914282549875,29.31252647397343,29.773137219066594,30706500
2023-05-10,29.371328353881836,29.792739112805663,28.900917126396287,29.68493770812026,40526500
2023-05-11,28.28350067138672,29.087120263507554,28.24429880384525,29.008718397672542,47144400
2023-05-12,28.3717041015625,28.518707372033433,28.146297092975864,28.450105970430197,24147300
2023-05-15,29.20472526550293,29.23412666931803,28.303102776902602,28.322703712779337,28717500
2023-05-16,28.636310577392578,29.302727428498926,28.62651010967065,29.028321809277315,22812000
2023-05-17,28.293302536010742,28.969517961275955,28.107097394485763,28.930317961045866,41667300
2023-05-18,29.087121963500977,29.165523833918176,28.293302791870843,28.420705130330777,36529200
2023-05-19,29.33212661743164,29.63593361688515,28.910715883440798,29.008718684013914,40668700
2023-05-22,29.675134658813477,29.841738854376008,29.224322536424562,29.2537239365525,28693400
2023-05-23,28.920516967773438,29.59673424999005,28.900916033390814,29.44972911136836,29400900
2023-05-24,28.420705795288086,28.900917496484908,28.244301115410053,28.724512816606875,28045800
2023-05-25,26.852664947509766,27.724887829401666,26.323452807345937,27.724887829401666,78009400
2023-05-26,28.420705795288086,28.508908135227102,26.558659927377448,26.891868351758603,71910600
2023-05-30,29.39093017578125,29.43993251506952,28.42070628885094,29.10672408490176,54874800
2023-05-31,30.811965942382812,31.644987009812084,29.07732240242681,29.10672380571776,136243800
2023-06-01,30.508155822753906,31.30197685645799,30.400354420184527,31.16477218253184,52667400
2023-06-02,30.684560775756836,30.958968256854796,30.21414955323008,30.772763113636607,36496200
2023-06-05,29.263526916503906,30.772763403645975,29.234125513850884,30.684561064934964,48244100
2023-06-06,30.341550827026367,30.82176436940935,29.106721878535176,29.175323279090467,42295300
2023-06-07,30.655162811279297,30.743365153672457,30.312153909666804,30.410156720020105,39098000
2023-06-08,31.18437385559082,31.213775258395675,30.43955514110036,30.802164965368004,35199000
2023-06-09,30.71396255493164,31.3509779935742,30.067146648710203,31.292177057348997,40218000
2023-06-12,32.409400939941406,32.63480606389449,30.733560406314766,30.772760403448927,59881600
2023-06-13,33.23262405395508,33.27182592341884,32.4094034876964,33.09542124932797,51990000
2023-06-14,34.869266510009766,34.88886370620157,33.12482070775246,33.193422109911886,74404300
2023-06-15,35.10446548461914,35.69247849146044,34.51645247777784,34.57525153536466,67676300
2023-06-16,35.64348220825195,36.064892949994906,34.8888630599796,35.63368361033754,110188500
2023-06-20,34.30084991455078,36.36870175041591,34.02644431155308,36.03549334456329,65970200
2023-06-21,32.2427978515625,34.349847649977356,32.17419645626733,34.22244345650248,70973500
2023-06-22,32.05659484863281,32.57601028427737,31.488182682818767,32.03699391346735,45740300
2023-06-23,32.34080123901367,32.781812912699415,31.390176491123963,31.56658116059826,46199200
2023-06-26,32.674007415771484,33.311024649713566,32.43879995967875,32.52700228840156,38952400
2023-06-27,33.4188232421875,33.54622743312715,32.350596730067956,32.55640465035372,33038900
2023-06-28,32.8994140625,33.13462152950488,32.370200065610916,32.93861593008346,33906900
2023-06-29,32.252601623535156,32.67401239853167,31.84099318572252,32.67401239853167,38313000
