Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2023-07-03,170.72183227539062,172.0894327582031,168.68943002776425,171.11122134177864,2007600
2023-07-05,167.65423583984375,169.86708736192014,167.57825642589705,169.81010642435797,3729100
2023-07-06,166.03024291992188,166.65704780687273,164.37772305601266,164.96654547680626,4555100
2023-07-07,164.96652221679688,168.16709159691626,164.8525603428003,165.35591127507354,4584800
2023-07-10,170.41793823242188,170.69335094559398,165.78329512398446,165.80229360159396,5563200
2023-07-11,169.8291015625,170.92127482188366,167.95815019416435,170.78831447298833,2755800
2023-07-12,173.20059204101562,173.703942947486,170.9592501872343,171.90897106609773,5708600
2023-07-13,173.9128875732422,174.75813859945114,172.61177457005078,174.27378615463172,4441200
2023-07-14,171.75704956054688,173.8274343955989,171.2631905802732,172.47883230741417,3701000
2023-07-17,174.17881774902344,174.9955783518565,169.73413062541448,170.2754640353758,3918500
2023-07-18,174.44471740722656,174.93857630300798,171.89947250510318,173.26707283705784,3040500
2023-07-19,174.4352264404297,175.39443928008717,173.8274056772783,174.359247033587,3686000
2023-07-20,170.87376403808594,173.0106358310963,170.26594330773767,171.56705616217317,7154600
2023-07-21,175.0525665283203,176.2397176755938,172.24138623527665,172.849207043017,17251600
2023-07-24,174.6441650390625,176.41064638467765,174.08383322031753,175.29947473863442,4318500
2023-07-25,176.7240753173828,178.66149967033832,175.5084336661967,175.69837495702112,6267800
2023-07-26,167.15086364746094,168.7653861366469,165.4508697628004,167.99611459419646,11905100
2023-07-27,168.78440856933594,172.032452482732,167.37882561951585,169.34474045243826,8300400
2023-07-28,170.59197998046875,171.70140043750146,169.2147703915196,170.71631586079178,7540400
2023-07-31,172.15089416503906,172.5334458702632,170.55371817593954,170.72586206526677,4065200
2023-08-01,170.59197998046875,171.6440191368641,169.9416391153612,171.19451282398728,4028700
2023-08-02,164.92056274414062,168.97566344921276,164.22239929898834,168.5644210862941,6914500
2023-08-03,164.30848693847656,164.74841999229463,162.24267246118671,163.01734924181696,4515200
2023-08-04,161.09498596191406,163.42858934203815,159.8229803623083,162.2044063546636,6052800
2023-08-07,161.5923309326172,162.41483032719597,159.6604110349482,161.98444136772193,4315700
2023-08-08,159.4595489501953,160.11946306823424,157.25984008786975,160.00470047150142,4628000
2023-08-09,159.9759979248047,161.61142318027024,159.1152347330862,159.4499784065453,4701400
2023-08-10,160.2533416748047,163.10339109276188,159.65080891511758,161.29580740711165,4975300
2023-08-11,158.95266723632812,159.11525245218445,157.46069504996368,158.560542225103,5454800
2023-08-14,163.0460205078125,163.170356379002,158.4744590429581,158.95265597102582,5933600
2023-08-15,160.82720947265625,162.7399973647856,160.31074856946978,162.36700430955693,3920900
2023-08-16,158.4936065673828,161.21933516234986,158.09192285957747,160.28205858405718,4558400
2023-08-17,158.53182983398438,159.87078989989266,158.0153836069958,158.49358050337494,3987800
2023-08-18,159.2300262451172,159.5647553552898,157.01118538419004,157.3937517016324,4456000
2023-08-21,160.6263427734375,161.22887556352006,158.84744964437598,159.45954111924598,3941800
2023-08-22,159.82298278808594,162.233099465678,158.90483823691335,162.233099465678,3035600
2023-08-23,162.42440795898438,163.0651902398019,156.78167414478358,156.78167414478358,4152900
2023-08-24,158.3692626953125,164.00242219313068,158.18754551902597,164.00242219313068,6003200
2023-08-25,160.4924774169922,161.11414228315806,157.5180914448489,159.23004490502214,3947500
2023-08-28,161.34364318847656,162.51044487907185,160.27248672238736,161.84097208776612,3995100
2023-08-29,163.2469024658203,163.79203948486415,160.4255429415595,160.7507134156148,3981700
2023-08-30,161.8505401611328,162.8451980174079,158.11105099799403,159.25872079157722,5120400
2023-08-31,160.73155212402344,162.87387965533898,160.67417082653137,161.45842080802262,6026500
2023-09-01,162.42440795898438,162.60612516868488,161.18109273935264,162.56786123326611,2610100
2023-09-05,162.33831787109375,163.44772378632203,160.88459494919763,161.70709434789248,2882200
2023-09-06,160.72198486328125,162.61564054654167,159.62212321085647,162.300028833763,4244000
2023-09-07,157.52764892578125,159.12482502037832,156.81991217161544,158.54142414565854,6272100
2023-09-08,157.47982788085938,158.19712332774284,156.67646048276907,157.9102022303068,3301100
2023-09-11,158.6083526611328,159.42129327140537,156.94423670108185,159.25870806803326,3191900
2023-09-12,156.36083984375,158.84745516216776,156.30344395279593,157.48937761116932,3739900
2023-09-13,157.1929168701172,158.3214547741244,156.3991081067531,156.76254249305364,3331900
2023-09-14,158.80921936035156,159.37348829214235,156.50430642327754,159.16308045428585,4071600
2023-09-15,155.5287628173828,159.2395756157375,155.34704565140393,158.96222782105158,9427000
2023-09-18,155.7296142578125,156.45646833910408,154.70626582091626,154.9358056013615,3180100
2023-09-19,156.02610778808594,156.37996887826213,154.37155034743498,155.3757669095553,3244400
2023-09-20,155.0314483642578,157.40330101756388,153.9794092956803,156.82945887226487,5035700
2023-09-21,153.40557861328125,155.79656340833498,153.35777059211063,153.39601992772975,4492700
2023-09-22,153.3195037841797,154.9836344239182,153.22387315022104,154.76366791305927,3715300
2023-09-25,153.8837890625,153.90292102869327,152.28661283059736,152.97521767941237,3107600
2023-09-26,151.0719757080078,152.7552235940666,150.50769225768803,152.65001968909968,4164000
2023-09-27,151.244140625,152.55439568355058,149.092254209674,152.30573850696405,4232000
2023-09-28,152.1527099609375,154.34286027814247,151.17719863946544,151.24413862737185,4271400
2023-09-29,152.0762176513672,154.13247368271834,151.4067447129753,153.82642057178745,3664600
2023-10-02,152.9752197265625,153.63513393162586,150.94766908537093,152.55440402516473,2922300
2023-10-03,150.3929443359375,153.4055793549042,149.52262236391132,151.21544369314879,3510700
2023-10-04,151.08154296875,151.56929859578648,149.66608410709333,150.78506319976236,4129900
2023-10-05,148.34625244140625,152.21965049917426,148.03064071590092,151.55017771480487,4389200
2023-10-06,150.1538543701172,151.20589358205046,146.8638567547047,147.54290289939144,5016200
2023-10-09,149.8860626220703,150.00082522741116,147.95414273615512,149.0348725811604,2747000
2023-10-10,150.78509521484375,152.27706765518192,149.46526670527587,149.88608243837956,3657400
2023-10-11,150.46946716308594,151.36847984244943,148.9488042318634,149.50351449345817,4452400
2023-10-12,148.24105834960938,151.3684705699794,147.50463094132982,151.1484894600096,5643300
2023-10-13,146.0891571044922,148.70010816658743,145.56313758085096,148.5470962452286,4319100
2023-10-16,147.57159423828125,147.98283664541546,146.4143510997668,146.6725815608825,4872200
2023-10-17,147.5333251953125,148.15499001768896,145.26667620797681,146.1561301683755,5098900
2023-10-18,145.19973754882812,147.31336002137365,144.84586186123573,146.25176214542378,4837500
2023-10-19,144.3580780029297,146.76819438988846,143.90857176348152,146.17522032886978,6041100
2023-10-20,141.3645782470703,145.19015379898198,141.17330238815725,144.8171607664071,5391500
2023-10-23,139.9395751953125,142.19665099515873,139.64308080084788,140.8577052506035,5398200
2023-10-24,140.51341247558594,141.17332670691465,139.58570907696657,140.43689920015788,7024400
2023-10-25,135.60708618164062,138.28499205037383,134.01948338081874,135.25322510456178,12349200
2023-10-26,137.7302703857422,140.2360321471564,135.8174827232275,135.97050923864748,7888800
2023-10-27,136.8791046142578,138.76320196178807,136.14269174149376,138.562367394094,5327500
2023-10-30,135.60507202148438,136.4833717520193,134.62060402981686,135.96217675112,6640800
2023-10-31,137.06246948242188,138.05658385264329,135.15145536736898,135.89463325046108,6570300
2023-11-01,138.18206787109375,138.31718979195514,135.91394886183548,137.67053383303377,7503200
2023-11-02,142.1778106689453,142.66039098604972,139.46571164316788,139.89038467856892,6297900
2023-11-03,144.99606323242188,146.3086821507656,143.88613450664357,144.09847100278603,5818700
2023-11-06,142.3612060546875,144.96713705059076,141.50221360385166,144.3687421175004,6601400
2023-11-07,141.48289489746094,142.11025815072114,140.44051963741956,141.68558511212842,5193000
2023-11-08,140.16064453125,141.7145539193902,139.43677397268502,141.3381418180238,6901400
2023-11-09,138.27857971191406,141.39604469663107,138.18205774957528,140.84589602023078,7061200
2023-11-10,142.06199645996094,142.43840851915414,138.095185654379,139.9386460048407,7214700
2023-11-13,140.78799438476562,141.3091894388212,140.13169214150673,141.13545284507455,4345400
2023-11-14,144.70654296875,145.835793996732,143.72208961555242,144.9864478311333,7051600
2023-11-15,146.57894897460938,148.28728751598945,144.91887141306623,145.74891019383782,5957000
2023-11-16,146.5982666015625,147.65994932375966,145.55589121809192,146.6658349235134,5599400
2023-11-17,149.233154296875,150.082500491455,146.60791581106835,146.993988957325,7524200
2023-11-20,150.12107849121094,150.8353026619607,148.5864766180958,148.65404493150487,5836900
2023-11-21,148.08460998535156,149.27176833693278,147.15806389266604,149.27176833693278,3877600
2023-11-22,148.5671844482422,150.71950348476187,147.93983586314465,149.11733313468062,3159800
2023-11-24,148.23904418945312,149.0497757294006,147.8240321132366,148.9436221791746,1604800
2023-11-27,147.2835235595703,148.00739405925262,146.12531897833216,147.25456991775766,4130700
2023-11-28,147.5730743408203,147.6985499523429,146.14464053936388,146.81060382023838,3883800
2023-11-29,147.86264038085938,150.42032548880726,147.62135016655407,149.40690364328776,3647100
2023-11-30,147.3896942138672,149.32001557767973,145.99986047557283,149.29104720821394,6641400
2023-12-01,149.8026123046875,149.89911954712454,146.61757876056748,147.77576876010616,4095200
2023-12-04,151.93560791015625,152.0514224908207,148.65406715572954,149.19455483507656,6572000
2023-12-05,151.77151489257812,152.24444892121528,149.44547415047955,151.00904444557435,4935600
2023-12-06,150.61334228515625,154.04931229695407,150.5168203165254,153.58603924733245,4952200
2023-12-07,152.18653869628906,153.16136047089412,149.29105647092115,151.37580720771027,6495400
2023-12-08,151.55918884277344,152.80425443653553,150.8449645980113,151.8101253317625,4732100
2023-12-11,154.39675903320312,155.61285621874174,152.48574496244711,153.0455399381602,7585500
2023-12-12,152.41818237304688,154.3291965156322,151.95490934121676,154.3291965156322,4714400
2023-12-13,156.1726531982422,156.62627991322339,152.4567932756057,152.51470056225287,5940900
2023-12-14,162.8998260498047,163.324499125317,157.47562748592313,157.9678541540757,11428500
2023-12-15,162.76470947265625,165.12935038188772,161.89607068222327,164.28001893020652,16337000
2023-12-18,161.58721923828125,163.08322142251046,160.08157074784643,162.58133368330385,5015200
2023-12-19,162.62957763671875,163.01563602510166,161.25905121262088,162.3979337673789,4379400
2023-12-20,159.4252471923828,162.71644891695115,159.31909364693007,162.19526858675871,5098700
2023-12-21,160.9984588623047,161.73199044180697,159.89817622023523,160.96950521860686,4040100
2023-12-22,162.37863159179688,163.0349337588239,161.0081052484322,161.43276355976477,3492400
2023-12-26,164.85910034179688,165.5540172388561,162.58132045192136,163.05425450683728,3202200
2023-12-27,165.2644500732422,165.6408621287661,164.39581139962783,165.25480376875578,3264900
2023-12-28,165.73739624023438,166.30683751753548,164.76258923703162,166.00764005750213,3023000
2023-12-29,164.52130126953125,165.7180911257192,164.0001062383921,165.56366187744214,2920600
2024-01-02,163.36309814453125,164.00975405958653,161.5775596490698,162.96739344204155,5652500
2024-01-03,160.930908203125,162.62958581549458,160.4193741855596,162.13735913647437,5874900
2024-01-04,158.73997497558594,159.93677949612774,156.74208533974394,156.83860729664582,6445700
2024-01-05,159.34803771972656,160.43865929801342,158.43112327149026,159.15499379766615,3087200
2024-01-08,162.66818237304688,162.79365798019745,158.86546148126806,159.45421011355188,5717500
2024-01-09,162.7550506591797,164.57920376065067,160.21667335062477,160.21667335062477,5018500
2024-01-10,161.4231414794922,162.64889980148334,159.35769798627098,162.62959246214908,4045200
2024-01-11,159.8306121826172,162.03117732295206,159.28046353394194,161.3362604652481,5635600
2024-01-12,159.1260528564453,161.38454027104905,158.18019941702093,160.85369889737757,4205000
2024-01-16,158.17054748535156,159.7147958398895,156.93514291084753,158.6724204688047,6682800
2024-01-17,156.76141357421875,157.24399396869444,154.70561638105318,156.89653549558454,4079000
2024-01-18,161.094970703125,161.5485973954644,157.49491080628806,158.93300550404314,6583700
2024-01-19,167.6001434326172,169.05754546082724,164.30895676064566,164.9459516063022,13344000
2024-01-22,168.7390594482422,170.4956443942324,167.5712084347685,167.93797424063678,6850700
2024-01-23,168.26612854003906,170.418447704621,168.18891390960167,168.7487089348841,9459400
2024-01-24,164.14488220214844,166.8762739380977,162.66817282816416,165.32236467044103,15100400
2024-01-25,161.58721923828125,165.55403071216608,161.0177779012654,165.1004039583575,7088200
2024-01-26,158.37322998046875,160.40971982981964,157.59145209946598,160.40971982981964,8800900
2024-01-29,160.25527954101562,160.52553809174648,157.73620947159372,158.36357277618657,6076600
2024-01-30,157.63851928710938,159.32141937798553,157.14239350641802,158.46537084926268,4897600
2024-01-31,155.7610626220703,158.72803570993895,154.9828528261838,156.04317628996952,8665200
2024-02-01,155.34275817871094,155.51785091013028,152.39524511929565,154.88555181102882,6542100
2024-02-02,154.86610412597656,155.4497762961053,153.47504006270952,154.06843465976047,4922400
2024-02-05,154.57424926757812,155.63458740931196,153.29991385574732,155.63458740931196,4190100
2024-02-06,154.05868530273438,155.35248046507493,153.04700377640273,154.83690985405033,4139800
2024-02-07,154.4477996826172,155.92640995147192,153.92249182012026,155.5762096576067,4627900
2024-02-08,155.84861755371094,156.6754691393334,154.45753865505228,154.973109303558,3487700
2024-02-09,157.97898864746094,158.05681259348904,156.257183938064,156.8894830898674,3919500
2024-02-12,156.69493103027344,158.40701331688507,156.66574890586642,157.97898903438215,3853000
2024-02-13,152.580078125,155.08010729213373,151.22791869106098,153.95168241165825,5357900
2024-02-14,153.5723114013672,154.71045879287703,152.30771308417854,153.5528665472013,4528000
2024-02-15,156.3350067138672,156.87975948858627,154.57426777953603,154.57426777953603,3725300
2024-02-16,156.01397705078125,157.73578162087657,155.0898270435903,155.98479492880665,3167600
2024-02-20,158.3097381591797,158.47510847197844,154.92446342991335,155.03146949624187,5406200
2024-02-21,159.61325073242188,159.65215528103167,157.103484310221,158.0957209988583,4533900
2024-02-22,160.92648315429688,161.59770162240747,159.03930834631115,160.41091256006084,5041200
2024-02-23,159.23385620117188,161.48096850848486,159.175491960992,161.31559821350922,3479100
2024-02-26,159.82725524902344,161.0043070417674,159.32140708078563,160.1385361532787,5251300
2024-02-27,160.44984436035156,161.15024500356193,159.77862584032502,160.0996440387464,2886600
2024-02-28,158.6015625,159.41870649679657,157.95954093284513,159.04904647070765,2933000
2024-02-29,162.7747802734375,163.33899272532906,159.80780739857641,160.41092440010908,7267200
2024-03-01,166.3935089111328,167.40519046059936,162.76505485526846,162.98878940924104,5233200
2024-03-04,167.7456817626953,168.33907637421447,166.20869219772106,167.80404601245124,4401600
2024-03-05,165.9946746826172,168.01805272129593,164.6716973051503,166.69507534382905,6215600
2024-03-06,167.19117736816406,171.00446140706885,166.03357036925746,168.3974261854968,6312700
2024-03-07,170.49862670898438,172.91110948117768,167.5900181735255,167.5900181735255,5980400
2024-03-08,167.60946655273438,170.8001736679654,167.58028443255952,170.68344518726602,5631000
2024-03-11,169.44802856445312,169.53557493232643,166.86043817349324,167.5900209259023,4207300
2024-03-12,170.0414276123047,171.5492349757078,168.51416055217265,171.1990346515845,5802600
2024-03-13,167.9791259765625,169.5452975472109,166.5491574361783,169.15619268285317,5199500
2024-03-14,166.48104858398438,168.903268561548,165.17753101809484,168.5919728090618,5028200
2024-03-15,167.823486328125,168.3195972371546,164.09774876718927,164.98297936865254,19078800
2024-03-18,164.6035919189453,170.03167416119447,164.45766647246455,169.78847992712463,5213800
2024-03-19,162.2202911376953,163.72809849319486,161.46152624663867,163.11524421834164,5640000
2024-03-20,165.3526153564453,165.50826322479097,161.7436213249915,162.5315682488195,4404600
2024-03-21,167.89158630371094,170.0316928298191,167.04527502611444,168.12505813767535,4371600
2024-03-22,167.78457641601562,169.00054769219378,166.5977872629938,167.05499365030872,4177200
2024-03-25,166.19895935058594,167.6386651801033,165.96548752279963,166.17949965408727,3298600
2024-03-26,163.3389892578125,167.18145543032034,162.9498695526655,166.77289087246524,5898300
2024-03-27,168.16395568847656,168.21259750728606,164.2339431290938,164.39931343832686,4272300
2024-03-28,169.46749877929688,171.06285256985024,168.6114502134487,168.75736083562737,4417800
2024-04-01,168.45579528808594,171.1212096746725,168.15423678590633,169.37993049123622,2303200
2024-04-02,165.72230529785156,167.65813704650733,164.98300005462946,167.65813704650733,3304500
2024-04-03,165.7028350830078,166.23786541610582,163.3195343374615,164.9635298867084,3295800
2024-04-04,163.94210815429688,168.29042257239664,163.52382116522023,167.09391100736894,7491300
2024-04-05,162.94015502929688,164.64251485796117,162.58995469937852,163.98103359222634,5012300
2024-04-08,164.8468017578125,165.6541936291638,162.70668042069013,163.04715831797762,3154000
2024-04-09,168.7379150390625,168.79627928760794,165.49856565419068,166.34487694489954,4830700
2024-04-10,164.32147216796875,165.77091509260225,163.32923557381034,165.24560725429586,5662800
2024-04-11,166.53941345214844,167.17172738548626,163.55299588793562,165.27480042887132,4352100
2024-04-12,161.802001953125,164.81760177992348,161.25724920213685,163.83510234284836,5472400
2024-04-15,161.82147216796875,164.73006611892615,160.81951296940213,163.708647222731,4739500
2024-04-16,163.02769470214844,163.93238503534718,162.27866709556136,162.92068863786469,3389000
2024-04-17,161.18914794921875,164.37985536169074,160.994595515463,163.79619806042345,4564900
2024-04-18,159.2144317626953,160.19693132454745,157.1521489882171,159.22415419041226,5605500
2024-04-19,155.33302307128906,159.94399136036364,154.77854790401113,158.64047375254643,10496700
2024-04-22,158.98094177246094,159.67161999001007,155.6929655276451,155.89724039020794,5942400
2024-04-23,160.9654083251953,162.356472283986,158.03735495434165,158.60155254145198,6833600
2024-04-24,170.0511474609375,174.6037516055215,168.88381801269006,173.37804306797233,13965900
2024-04-25,170.4791717529297,172.23017334731725,167.57056313660263,171.2768560294726,9130800
2024-04-26,172.64845275878906,173.446137000311,170.23597002543733,170.4791642683308,5401900
2024-04-29,174.4091796875,174.89556818161176,172.4830854069691,172.64845571375923,4191500
2024-04-30,171.6173095703125,174.36054772343581,171.51030351093397,173.56286349108703,6444300
2024-05-01,170.43052673339844,173.84498348919146,169.6523021679055,171.053103417113,7167700
2024-05-02,171.01419067382812,174.9150208973131,168.9227113265715,174.9150208973131,4838300
2024-05-03,174.03953552246094,174.7885631204366,172.59981488439558,172.65819397247847,4545100
2024-05-06,176.7244110107422,176.93842315662357,174.38975194727288,175.0025914164784,4127400
2024-05-07,178.9779052734375,179.87930860613443,177.99811709219546,178.19407173836765,5152700
2024-05-08,180.23202514648438,180.34960988940196,177.82175469719198,178.0862867304003,4220900
2024-05-09,181.57435607910156,181.99565782817345,179.9479040818861,180.28102848120548,5843300
2024-05-10,183.26939392089844,183.56333338399944,181.9760662634069,182.12304347014845,5606800
2024-05-13,184.02383422851562,184.5725132503045,182.89706878341588,183.2204006963376,3686300
2024-05-14,187.2669219970703,187.59025389460726,183.3183767777386,183.65150117506224,4917500
2024-05-15,191.5780029296875,191.65638778684428,188.01157415616078,188.68763046755282,5936800
2024-05-16,191.029296875,191.91110023018686,188.69739629298132,188.70720374272875,5371800
2024-05-17,191.0782928466797,192.5773675487657,189.91234253386148,191.05869289719894,4534200
2024-05-20,195.17381286621094,195.242405218649,190.56881116489902,191.0783052317553,5282800
2024-05-21,194.98765563964844,195.27180260638704,192.8615169160456,193.18484883489518,5489100
2024-05-22,198.4462890625,199.50446207848668,195.6147018536547,195.92824124374602,9119000
2024-05-23,193.3024139404297,198.84801892816282,192.8615122255876,198.50510201678873,7125400
2024-05-24,195.1542205810547,195.73230702305608,193.75313053014295,194.81130365654062,4354100
2024-05-28,195.56573486328125,201.83637349661564,193.90989037797124,201.83637349661564,8661000
2024-05-29,190.9705352783203,193.66495302060204,190.8235580676027,192.68516475068142,5607800
2024-05-30,191.72494506835938,191.96989211486968,189.83396104548285,191.49959797167665,5213500
2024-05-31,191.06851196289062,192.71456408937763,186.4145175144578,191.4212363506819,9137300
2024-06-03,189.8045654296875,192.65575259159652,187.82538914079336,192.40099809923154,4153500
2024-06-04,189.39305114746094,190.50020158346723,188.1781084672631,189.4028436467599,7221600
2024-06-05,192.1168670654297,192.25403681185546,189.62819672978648,190.84313944840122,5988600
2024-06-06,192.27365112304688,192.665560441999,190.58841414086484,192.01889661038402,3905500
2024-06-07,191.6563720703125,193.40039388548124,190.8431460631794,191.98949647312415,3308400
2024-06-10,193.625732421875,193.80210206580833,190.07890404798806,190.25525874154044,4202700
2024-06-11,193.4493865966797,193.84129590057205,190.54920691657867,193.16523964353334,4193200
2024-06-12,194.958251953125,197.2215603042624,193.38079235227448,195.43835355351655,4655700
2024-06-13,192.31283569335938,193.44939364660135,190.921538178342,191.0587079347414,3409900
2024-06-14,189.98094177246094,191.6759862634617,189.16773065528216,189.92215686764152,3479100
2024-06-17,190.96072387695312,191.24487084156615,188.28590614151116,189.2656943911628,3804900
2024-06-18,192.28343200683594,192.81251105049589,190.30425567981803,191.29385131851762,3036900
2024-06-20,188.8639678955078,190.56880474425182,188.29568894592649,190.56880474425182,5464900
2024-06-21,191.5780029296875,193.48858710293703,189.8045885188666,191.04892383185796,12516800
2024-06-24,189.99073791503906,192.58717072590488,189.44205890220564,191.62698245344646,3655700
2024-06-25,190.53941345214844,190.9999151046009,188.9227688937985,190.9999151046009,3643300
2024-06-26,189.19711303710938,191.04891219226678,188.29569470991672,189.89275430762174,3301000
2024-06-27,189.5204315185547,189.980933186004,187.9233868584048,188.77579784052574,3874500
2024-06-28,190.59820556640625,193.89029465833912,189.58902487293233,190.22588125023378,8861000
2024-07-01,190.6667938232422,191.03910318103382,188.84438713381815,189.71639805265974,2873600
2024-07-02,194.40957641601562,195.02684777746032,190.51981599463508,191.0489100045539,4168700
2024-07-03,194.9190673828125,195.53633873446336,192.13647247601247,194.125441330908,2454800
2024-07-05,194.7720947265625,196.10460731096762,193.25343493767372,195.95764505732737,2887900
2024-07-08,197.39793395996094,197.6330885149943,195.36976516755027,195.96743658000935,3927100
2024-07-09,196.11441040039062,198.30912640798354,195.05623734656623,198.30912640798354,3742300
2024-07-10,199.50448608398438,199.66125579789343,196.9374455578503,197.24117753455988,4559500
2024-07-11,195.94784545898438,199.87679071791993,195.84006816009182,199.69062856979812,5585400
2024-07-12,197.78985595703125,201.14073009172532,197.2411769104684,198.03480302784556,3683800
2024-07-15,197.6820526123047,198.9753801520514,196.77085680506738,197.7800374078785,3089500
2024-07-16,202.44381713867188,202.5907943273127,198.49527220001613,199.36728303124923,3134400
2024-07-17,200.13153076171875,206.57853886060428,199.9061836636138,200.99374915499868,7792500
2024-07-18,201.70899963378906,202.81616512608753,199.17135168721134,200.6900264451401,5497200
2024-07-19,195.0758514404297,201.98334681560803,194.72312706358113,201.20932065689232,4868000
2024-07-22,201.7187957763672,201.83636557413305,196.94721716182627,198.99498582532928,6063800
2024-07-23,194.28221130371094,198.87742072520388,193.4494002366235,196.5357273359395,6083300
2024-07-24,194.2724151611328,202.37526826429527,192.93011002791954,202.1891061026766,11049100
2024-07-25,193.1652374267578,197.65266917162097,190.196480380217,194.2724028756012,9555400
2024-07-26,197.90744018554688,200.2491335782249,195.05625270083678,196.41815781288997,5384800
2024-07-29,197.79965209960938,200.00417561090245,196.70227911883936,199.1615571374596,3392000
2024-07-30,196.92764282226562,200.35690164628895,195.67351507693908,199.4946832149837,6062600
2024-07-31,200.99063110351562,201.631648481988,196.7303988185745,201.631648481988,7462400
2024-08-01,190.65562438964844,201.29635726940845,188.31841394849477,198.95914682825477,7958500
2024-08-02,184.8668212890625,186.9969299834069,183.49605014025812,184.91611758725102,8050200
2024-08-05,178.6835479736328,186.1291096178858,177.5790460775256,182.05623630442577,8659900
2024-08-06,184.36386108398438,187.68725308692802,180.0740449785805,180.98131653453518,6210900
2024-08-07,181.5237274169922,188.87066695890312,181.1785630230073,187.60837467736965,5013000
2024-08-08,190.6260223388672,191.32619225526335,182.98323056544623,184.63998336568733,6180400
2024-08-09,189.55111694335938,190.77395407834024,187.34209801428466,188.3775761075294,3066500
2024-08-12,189.40318298339844,190.9514719987805,188.1408907513071,189.78778741274328,5235900
2024-08-13,194.52139282226562,194.97503615148761,190.72464478865302,191.1191205200875,4969000
2024-08-14,192.90408325195312,194.6496026551827,190.7739594087961,194.28471071638225,3072000
2024-08-15,199.1366424560547,200.3496383798188,195.75409776295095,197.72643124167087,5081900
2024-08-16,197.75601196289062,199.64945026727403,195.43851414237162,199.13663935742747,4236400
2024-08-19,197.8842315673828,198.2688360133305,195.2610242961954,197.76588132021436,3788900
2024-08-20,199.7382049560547,201.6217870414469,195.3497659713346,197.66726383008523,7111400
2024-08-21,205.48756408691406,207.9628522985521,202.06556420722941,203.4955180551986,8119300
2024-08-22,200.95120239257812,206.73999638632105,199.99461944349045,205.57632684693377,6879900
2024-08-23,206.9766845703125,207.59795939716832,203.45606201138364,203.95901668992238,6112000
2024-08-26,205.3692169189453,207.1048649076634,204.6789032329614,206.10884194986588,5806000
2024-08-27,207.7754669189453,208.18965513218046,204.68876029571194,205.04378091387204,4373400
2024-08-28,204.8662872314453,208.34745467499715,203.12076786062389,207.71630855330332,3998100
2024-08-29,208.16993713378906,211.44401799008912,206.74985459600643,207.72616510265962,5622800
2024-08-30,211.37498474121094,211.69056533479824,208.47565199039894,209.6393366196135,5860900
2024-09-03,199.0380401611328,209.01804301646305,198.40689403288488,209.01804301646305,9284000
2024-09-04,201.1780242919922,202.89395991636454,197.5193388958852,198.83094252665146,4650400
2024-09-05,198.76190185546875,201.4442764895059,196.91775988974965,199.50152688218392,4107400
2024-09-06,194.7186279296875,199.0774832966712,194.0085866434384,198.71260640291104,6314400
2024-09-09,198.3871612548828,199.49166318827525,196.23732498485674,199.29443284984237,4864100
2024-09-10,197.03611755371094,198.49564011475331,194.304431472047,198.3871611715043,4859400
2024-09-11,199.61001586914062,200.0143478488815,192.3419566749902,196.9374973504239,5900500
2024-09-12,193.26895141601562,199.20567934041046,191.97707540812482,198.8112186677313,7202600
2024-09-13,197.164306640625,198.10117707008177,194.10719881346688,194.38332429339832,4617000
2024-09-16,195.72451782226562,196.74026838000975,193.27882847380792,195.97105951196488,3717800
2024-09-17,198.60411071777344,199.4522146800022,196.17813401958563,196.68108866612374,3478500
2024-09-18,197.9335479736328,202.13461318653117,197.1939228627042,199.8762827544441,4262100
2024-09-19,204.7282257080078,207.6472708953516,202.84464358207825,204.73808195844705,5155600
2024-09-20,200.48770141601562,202.42057980128354,198.29841004760277,201.5527633018146,14502900
2024-09-23,201.03009033203125,201.98667324682944,200.03405232202147,201.069530379533,2757400
2024-09-24,202.1050262451172,205.53688249313427,201.77958939564064,203.20952824500517,5573200
2024-09-25,202.22335815429688,202.52906744945352,200.3101921872652,200.32991973628813,4124600
2024-09-26,206.365234375,207.65712536797537,202.22333732181065,207.4105836975747,4521300
2024-09-27,206.24691772460938,208.79122979753566,205.92148088470722,207.91354197393676,3074400
2024-09-30,203.71246337890625,205.81298822712535,201.2766304148855,203.24896382395752,5459100
2024-10-01,198.81121826171875,204.15624011846913,196.93749245104408,203.20951343917844,9039900
2024-10-02,200.6158905029297,202.90380453762785,198.91969757255944,200.103094638085,4389400
2024-10-03,198.8802490234375,200.62576840498022,197.4996215761617,198.29841424549346,3167000
2024-10-04,199.90586853027344,203.50537114899143,198.55480985021694,203.24897321114565,4092900
2024-10-07,198.48577880859375,199.97488513007175,196.9079060465656,197.81517761803332,2772400
2024-10-08,199.41278076171875,200.4383875382158,196.48386437468668,198.19978485149045,6283700
2024-10-09,202.1345977783203,202.65726494638466,198.59426279533028,198.7619093353028,3214900
2024-10-10,199.669189453125,200.5468772867472,198.10118788199844,199.16624981173842,3649400
2024-10-11,202.2726593017578,202.9432454576093,198.58439030144413,198.58439030144413,2815800
2024-10-14,205.7735595703125,206.0694126075919,202.79533174439837,203.2884151239605,3291600
2024-10-15,197.0755615234375,205.76368826331364,196.148562362267,205.14241343753534,6818800
