Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2022-10-20,87.42884063720703,87.86156266855167,86.88323178929961,87.67341797428037,7626000
2022-10-21,89.99695587158203,90.26976030449676,87.14663004686759,87.33476757033255,10297200
2022-10-24,91.59614562988281,92.5838783083732,90.56136780910357,90.73069443641418,11414900
2022-10-25,91.9159927368164,92.46160162628608,90.63663742626042,91.11639746196562,8747900
2022-10-26,92.5744857788086,93.39289191239882,92.18879452004668,92.46159895690562,10374700
2022-10-27,93.82560729980469,95.48124468518267,93.59984084902143,93.91967605621554,12218400
2022-10-28,94.79454040527344,95.1426027400889,92.7061879273414,94.29596947769109,11228000
2022-10-31,95.19904327392578,95.34955904480003,93.42111699814875,94.02316572767182,11043800
2022-11-01,93.84442901611328,95.0767462802093,93.0824555524094,94.68165318168809,11079300
2022-11-02,93.50577545166016,95.0391170494995,93.11068235434985,93.74095093962863,9503500
2022-11-03,92.89431762695312,93.35525957321678,92.18879116396361,93.1294931146163,9912700
2022-11-04,93.31764221191406,93.48696887111943,92.15117365793661,93.12950466923574,8877600
2022-11-07,94.13604736328125,94.40885180020271,91.87836116361028,92.65914553373169,8644500
2022-11-08,95.48125457763672,95.92338567325992,93.62807045869869,94.13605040833043,8503900
2022-11-09,95.56590270996094,97.6072312903307,95.2742874171878,95.2931054743263,10602900
2022-11-10,95.8481216430664,96.71356571939081,94.63461525959602,96.61008793015786,9556000
2022-11-11,92.15116119384766,94.83216028781949,91.55852155528112,94.56876489290103,13342800
2022-11-14,94.3994369506836,95.65998126505168,92.84727733554512,92.84727733554512,8958200
2022-11-15,93.69390869140625,94.76630829339753,92.85668456664088,94.44647308932358,7965900
2022-11-16,94.00434112548828,94.8227543619543,93.59042999297867,93.6750968959856,8757700
2022-11-17,96.24323272705078,96.28086167352971,94.32419951855078,94.45590441972094,8496800
2022-11-18,98.04937744140625,98.39743260525732,96.54424842577218,96.54424842577218,11626300
2022-11-21,99.3475341796875,99.59211869788336,98.04936806369963,98.77370541218163,8899300
2022-11-22,100.56104278564453,100.74918031026667,99.76144754052069,99.83669824417764,8295700
2022-11-23,100.48577117919922,100.93731122439559,99.99660937580657,100.4199223368774,5749600
2022-11-25,101.1254653930664,101.1254653930664,100.24120321299361,100.24120321299361,3163700
2022-11-28,102.01913452148438,102.44245475046617,100.77740810171454,100.77740810171454,9524500
2022-11-29,102.3860092163086,102.59296481873788,101.17250986931357,101.5958229273828,9352400
2022-11-30,103.5901107788086,103.78765734511256,101.24775754194661,102.25430843329747,20305800
2022-12-01,103.28907775878906,104.39910635522948,102.32014871432239,103.24203979014024,10110500
2022-12-02,103.51483917236328,103.56186996173288,102.26370390795827,102.53650832345166,6943600
2022-12-05,103.48661804199219,103.6935736083368,102.73405365110011,103.2984733557762,6961900
2022-12-06,102.47067260742188,104.19215904803173,101.99091256166453,103.81587679992768,7458700
2022-12-07,103.56188201904297,104.14511985562115,102.53652026138283,102.6776269998922,8270400
2022-12-08,104.27682495117188,104.43674258355027,103.59011644649414,103.74062504844223,7354800
2022-12-09,102.3295669555664,104.76598897578738,102.30134704263119,104.39911575365552,9667800
2022-12-12,102.50830078125,102.63058946074736,100.95614100507683,101.52996981431046,10956600
2022-12-13,104.33326721191406,104.66251149212783,102.53652286176784,104.66251149212783,15836900
2022-12-14,105.63056182861328,106.21765668085749,104.20068850141648,104.655213082216,10788300
2022-12-15,103.81243133544922,104.89193613637306,103.43366329792573,104.39006198457093,9871400
2022-12-16,103.40524291992188,103.87871016264044,102.52459355948385,103.44312116628377,29465900
2022-12-19,103.63252258300781,104.257495648059,102.99807092476361,103.39578893838255,6949500
2022-12-20,103.8882064819336,104.78779879388243,103.36739672457865,104.10600464469046,8022000
2022-12-21,105.21392059326172,105.28967710710985,103.72723332555154,104.25751447341082,6640900
2022-12-22,105.3370132446289,105.76313819127547,104.36167166659672,105.01505891673176,8373700
2022-12-23,105.92410278320312,106.17977194121526,104.9866395711086,105.34647211096873,4547400
2022-12-27,106.17031860351562,106.61537183316662,105.61162338723396,106.44493052683534,5125800
2022-12-28,105.18549346923828,106.89944272419386,105.16655073215139,106.89944272419386,5107800
2022-12-29,104.93929290771484,105.77259276143002,104.87300777417543,105.47904534497515,4467200
2022-12-30,105.0624008178711,105.50746127747107,104.276450516926,105.32754859931026,5498600
2023-01-03,105.24231719970703,105.29913096727414,103.67987357076886,104.55105894584696,8062500
2023-01-04,106.13243103027344,106.6343052091715,105.3370022145474,106.35969330996475,8698600
2023-01-05,107.60964965820312,107.86532605139031,105.50745364549874,105.66843079703864,9578900
2023-01-06,108.74596405029297,109.36147297418643,107.9978920872723,108.25356124590073,8632300
2023-01-09,104.52263641357422,108.83119164543992,104.10599011076472,108.78384202659139,12858800
2023-01-10,104.92982482910156,106.06615072838659,104.04917532758428,104.69309116981775,12122800
2023-01-11,105.17603302001953,105.4032953168946,102.97914488479216,103.53783286972214,8626500
2023-01-12,105.83887481689453,106.15136496215132,104.19121067073486,105.033981868885,8914800
2023-01-13,106.29341125488281,106.47333114480554,105.06239335721604,105.29912701257213,5757800
2023-01-17,104.58892822265625,106.52067575749977,104.46582932014341,106.08508668952594,10241100
2023-01-18,103.01702117919922,104.25750325570125,102.81816577014807,104.08705473015198,8799500
2023-01-19,104.06812286376953,104.33326341846471,102.36363754853154,102.68559909676017,6772900
2023-01-20,104.10599517822266,104.1533375748381,102.8844486427533,103.5757068745494,9216500
2023-01-23,104.04917907714844,104.50371089814975,103.37685632749886,104.09652870052669,8998800
2023-01-24,102.76133728027344,104.16280363525334,100.74436922889703,104.16280363525334,7424200
2023-01-25,102.82762145996094,104.09651754016795,102.58142367349626,102.94125620916284,6168000
2023-01-26,101.19889831542969,102.78974865400902,100.20461414461612,102.77080591720149,9672700
2023-01-27,99.78797149658203,101.01898943979108,99.53230231813546,100.5739289953303,7784900
2023-01-30,100.46028900146484,100.8485356581617,99.9016010510428,99.96788618455962,6476600
2023-01-31,101.71025085449219,101.73865773712494,100.280377557495,100.46976159140526,7938900
2023-02-01,101.30306243896484,101.72918010128186,100.45081988979348,101.29359107049146,10103200
2023-02-02,97.96985626220703,100.19515120482609,96.35059890673858,98.50013734482934,16229900
2023-02-03,97.47745513916016,98.28234814639177,97.04186606729996,97.74259568511522,11210800
2023-02-06,98.50960540771484,99.068300579187,97.38275092042558,97.94144609189773,9054500
2023-02-07,100.0720443725586,100.30877801204473,98.06454050888277,98.19711076903202,7904700
2023-02-08,100.98110961914062,101.81440950305425,99.73115618100121,100.19515213259214,8596300
2023-02-09,101.05686950683594,102.1174317173989,100.88642097663286,101.1894397831563,7976800
2023-02-10,102.80870056152344,102.99808461257662,101.19891445395594,101.29360647948253,7609600
2023-02-13,103.73670196533203,103.75563748102624,102.60037596113722,102.94127303994179,7383100
2023-02-14,102.96967315673828,104.16281285411978,102.44886342719056,104.11546323118903,6983900
2023-02-15,101.96592712402344,103.01702520186481,101.85229236104064,102.77082016100456,6416600
2023-02-16,100.8580093383789,101.75759434594177,100.59286879823566,101.15155676146067,5959300
2023-02-17,103.7082748413086,103.72721757916442,99.9205364183683,100.68755836169936,9474600
2023-02-21,103.28215789794922,104.0491726222337,102.86550435659086,103.12118074771085,6741500
2023-02-22,103.36738586425781,104.46582625901812,103.1401163553796,104.36166287358337,7213900
2023-02-23,104.72149658203125,105.33700553243095,103.31056601538909,103.4620790229807,6922800
2023-02-24,104.05863952636719,104.47529304984812,103.11170495448322,104.248023550929,5787900
2023-02-27,103.55677032470703,104.28590680122308,102.76134148942448,104.19121478440171,5654800
2023-02-28,100.60233306884766,103.06436166195276,100.52658378909605,103.05489751731999,10209900
2023-03-01,100.9905776977539,101.8428202924745,100.3371905043785,100.3371905043785,6099000
2023-03-02,101.33147430419922,101.672371340636,100.46976034416797,100.97163452988389,5097500
2023-03-03,101.2083740234375,101.69131272368821,100.49817302729039,101.68184135420225,6124300
2023-03-06,105.2044448852539,105.33701516675276,101.74813174723108,101.94699439401789,17776600
2023-03-07,105.36541748046875,106.22713149736124,104.84460774704576,105.83888481514686,13805300
2023-03-08,102.5340805053711,105.3748843932903,101.88069329929755,105.04345871794064,8440800
2023-03-09,101.8901596069336,104.06811203596082,101.42616368449367,103.49995273150861,5842500
2023-03-10,101.97539520263672,104.84460604837352,101.6439622941013,101.73866153913318,9738500
2023-03-13,100.1194076538086,103.06436788434756,98.85998278597667,98.92626792509738,10687100
2023-03-14,101.99783325195312,102.15039236646741,99.66170952077056,100.54848165285526,9806900
2023-03-15,102.62715148925781,103.00856018794664,100.66290651194421,101.53061148333046,10942700
2023-03-16,102.35062408447266,102.70342838219622,99.38518963916776,101.54967241366074,9441500
2023-03-17,99.26122283935547,102.32201476162604,98.67957627447774,102.16945566374412,26402100
2023-03-20,100.92987823486328,101.94061225559298,99.94775586476322,99.94775586476322,12865800
2023-03-21,100.6343002319336,101.48293075123598,99.89055728465875,101.07291768097348,11571800
2023-03-22,99.54728698730469,101.07291442939913,99.5377497697638,100.56755102121461,5705800
2023-03-23,99.38518524169922,99.76658662534413,98.65097230117608,99.26122324472605,6801700
2023-03-24,99.9286880493164,100.12892595381864,97.67838501572254,99.25168387606354,6661800
2023-03-27,101.95968627929688,102.60807885002235,101.06337697644433,101.1491973845814,7563100
2023-03-28,100.62476348876953,102.05504063251158,100.53895035203256,101.65456477820757,6679500
2023-03-29,100.04310607910156,100.94895253730589,99.67123464381467,100.71057303905711,6310200
2023-03-30,100.99662780761719,101.26361169156824,99.68077554753046,100.23381774986635,5017400
2023-03-31,101.44478607177734,101.57827801852555,100.61522273861446,101.29222696467887,7184300
2023-04-03,103.80952453613281,104.39117119480652,100.66291170313625,101.02524598445503,6964100
2023-04-04,103.77136993408203,104.25765889615866,103.1325145938725,103.64740793315772,6108200
2023-04-05,106.70820617675781,107.11821194568174,104.48650742200576,104.80117011769481,8006100
2023-04-06,107.10868835449219,108.86315814097847,106.450758547177,107.74754372621715,6894500
2023-04-10,107.37567901611328,107.83336365237997,106.00261055778097,107.70940891230069,6446500
2023-04-11,107.26124572753906,108.04313025445998,107.09914940147675,107.48055808467939,5639800
2023-04-12,108.46267700195312,108.99664477619169,106.67959564902749,107.03239994258672,6136700
2023-04-13,110.2076187133789,110.4364610099987,108.36732857339062,109.62597211694764,7332300
2023-04-14,109.95014953613281,110.77017553310911,109.33036870507594,110.36016253462095,5005100
2023-04-17,109.66411590576172,111.03717698771088,108.89176131772687,110.31250848812529,6575500
2023-04-18,109.49249267578125,109.76901381671152,108.44362414882367,109.15876277285379,5454500
2023-04-19,108.82501220703125,110.02644698453064,108.710594697113,109.16827928631679,4683400
2023-04-20,108.86315155029297,109.19688140526095,107.74753720307207,108.8726887675107,4657900
2023-04-21,110.00737762451172,110.27436150866896,109.26362745108982,109.5306186100123,6554600
2023-04-24,110.55088806152344,110.87508071548228,109.43526638375981,110.26482972881162,4299100
2023-04-25,111.11345672607422,111.42811942716862,110.52228019345908,110.81786845976666,5662800
2023-04-26,108.15755462646484,109.84527840409037,107.48055767189385,109.84527840409037,6607900
2023-04-27,109.80714416503906,109.99784486866731,105.51631286051334,109.27316910030196,9975200
2023-04-28,110.10272979736328,110.15993855212655,108.18615649037498,109.04432418565074,8049900
2023-05-01,110.93228149414062,111.18019821301027,109.91201751716622,110.41738817191417,5238900
2023-05-02,112.41024017333984,112.88699918918225,110.4269209214918,111.24694701072195,8175600
2023-05-03,112.72490692138672,114.0884380466957,112.44838580928736,112.84886165104552,6738600
2023-05-04,111.91441345214844,112.51512719026573,111.07531293250689,112.51512719026573,6490200
2023-05-05,112.21000671386719,112.41024463549766,111.1420638570724,111.92394838310047,4534000
2023-05-08,112.87747192382812,112.93468795761407,111.0276517261097,111.63790273820982,5157300
2023-05-09,111.97161865234375,113.11583733856843,111.88579824975616,112.7535031187091,4933100
2023-05-10,112.4197769165039,112.6772235830764,111.00856703466492,111.95255511988294,5605400
2023-05-11,112.08605194091797,112.31489424058458,110.97043027116648,112.1146563190306,5596700
2023-05-12,111.69509887695312,113.0395627601422,111.27554862550149,112.51512494582765,5233100
2023-05-15,110.96089935302734,112.2672144404595,110.1217988036824,111.6951050589387,5697200
2023-05-16,110.68437957763672,111.33277215778612,109.93109942755392,110.49367159831891,4278200
2023-05-17,109.42573547363281,111.23742125700808,108.20523351107931,110.96090014443494,7210400
2023-05-18,108.70106506347656,109.72132915509927,108.0622096726438,108.83455701753816,6437100
2023-05-19,110.1218032836914,110.83694185837726,108.79641370725489,109.01572607105548,7647000
2023-05-22,109.16828918457031,111.63790493586247,109.01573006592503,110.11227737557935,5607400
2023-05-23,108.00498962402344,109.45434117819481,107.79522175741432,108.67245664428533,7733000
2023-05-24,108.31964874267578,109.00618290084857,107.31845915764495,108.80594498384241,4509500
2023-05-25,107.08008575439453,108.22430456678016,105.92632244928959,108.22430456678016,7037500
2023-05-26,105.90725708007812,107.92871810924564,105.50678121644377,106.79402922084903,6378200
2023-05-30,104.09556579589844,105.56398449441245,103.90486509209788,105.01094226871908,7768100
2023-05-31,105.27793884277344,105.98354021277365,103.42811136693857,103.42811136693857,14563500
2023-06-01,105.77375793457031,106.40307606681681,104.77256106878424,105.51631126109798,6959900
2023-06-02,107.28984832763672,107.49009352094285,105.57352019381698,105.94539165321619,5791500
2023-06-05,107.85242462158203,109.1587469375557,107.66172392607817,107.74753705662533,5185500
2023-06-06,104.89652252197266,108.43407360790901,104.20045114587292,108.27197728565476,6960200
2023-06-07,103.56159973144531,104.57232657301144,101.90248030147916,104.53418497666253,12420500
2023-06-08,105.1921157836914,105.90725435381479,102.97995409776705,103.27554237882634,8352700
2023-06-09,105.56398010253906,106.32679743553619,103.95253230583437,105.0681539284266,6521900
2023-06-12,104.75349426269531,105.83096704755917,103.55205947464411,105.06815696726487,7468500
2023-06-13,104.87745666503906,105.49724490202956,103.02763644703015,103.54252983339015,7304200
2023-06-14,104.30152130126953,105.52057686408028,104.00395079115792,105.31900109338105,6137300
2023-06-15,105.0118408203125,105.49178524149914,103.99435366750474,104.0519519779392,7305700
2023-06-16,104.9350357055664,106.02930827226078,104.68546258513985,105.10781596995866,15844300
2023-06-20,105.80855560302734,106.41328296751976,104.65668454061233,104.70468191447709,7744400
2023-06-21,106.70124053955078,107.04679376362591,105.12701619931622,105.6933543889401,6854800
2023-06-22,109.15855407714844,109.27373604468188,107.12358721140463,107.12358721140463,7884100
2023-06-23,110.00325775146484,110.30082826675824,108.48663165213253,109.58091164885157,16407900
2023-06-26,108.54422760009766,110.00325535836458,107.29636922685813,109.84967695803824,7685100
2023-06-27,108.77459716796875,109.14895320943545,107.38276135465615,108.30425371237192,7093900
2023-06-28,107.92989349365234,109.01456514574588,106.97000474276143,108.89937585922577,8173800
2023-06-29,108.98577880859375,109.3121374960897,107.3251679077962,107.74752133713974,6281800
